1.108983e+00 	 2.067073e-01
1.108983e+00 	 2.067073e-01
1.108983e+00 	 2.067073e-01
1.108983e+00 	 2.067073e-01
1.108983e+00 	 2.067073e-01
1.108983e+00 	 2.067073e-01
1.108983e+00 	 2.067073e-01
7.115451e-01 	 4.242883e-01
6.493337e-01 	 6.010014e-01
6.617530e-01 	 9.554112e-01
8.416596e-01 	 9.907411e-01
8.416596e-01 	 9.907411e-01
7.246856e-01 	 9.604839e-01
7.246856e-01 	 9.604839e-01
7.756393e-01 	 8.762485e-01
3.235656e-01 	 1.333834e+00
3.235656e-01 	 1.333834e+00
3.235656e-01 	 1.333834e+00
3.020299e-01 	 1.563390e+00
7.289819e-01 	 1.365893e+00
7.289819e-01 	 1.365893e+00
1.043417e+00 	 1.013456e+00
1.161152e+00 	 1.414242e+00
8.051454e-01 	 1.647976e+00
4.193001e-01 	 1.443278e+00
4.193001e-01 	 1.443278e+00
4.193001e-01 	 1.443278e+00
6.506853e-01 	 1.370600e+00
6.506853e-01 	 1.370600e+00
5.054478e-01 	 1.256921e+00
5.054478e-01 	 1.256921e+00
4.794185e-01 	 1.248835e+00
4.832751e-01 	 1.002796e+00
1.094431e-01 	 1.046713e+00
1.094431e-01 	 1.046713e+00
1.094431e-01 	 1.046713e+00
1.094431e-01 	 1.046713e+00
4.301704e-01 	 6.118502e-01
4.301704e-01 	 6.118502e-01
4.301704e-01 	 6.118502e-01
4.301704e-01 	 6.118502e-01
4.301704e-01 	 6.118502e-01
5.367730e-01 	 9.838455e-01
4.110936e-01 	 5.307428e-01
4.110936e-01 	 5.307428e-01
4.110936e-01 	 5.307428e-01
2.716912e-01 	 8.845040e-01
2.716912e-01 	 8.845040e-01
2.716912e-01 	 8.845040e-01
2.716912e-01 	 8.845040e-01
2.991238e-01 	 1.089497e+00
5.736428e-01 	 1.048712e+00
6.115929e-01 	 8.029504e-01
6.115929e-01 	 8.029504e-01
5.499794e-01 	 1.360246e+00
5.755455e-01 	 1.098810e+00
5.755455e-01 	 1.098810e+00
8.483025e-01 	 7.695637e-01
1.333299e+00 	 3.281991e-01
1.333299e+00 	 3.281991e-01
1.162787e+00 	 4.508524e-01
1.113911e+00 	 4.653523e-01
8.011366e-01 	 8.102323e-01
4.255027e-01 	 8.063589e-01
4.255027e-01 	 8.063589e-01
7.104230e-01 	 1.024238e+00
7.104230e-01 	 1.024238e+00
6.380133e-01 	 7.507658e-01
4.183204e-01 	 1.065553e+00
1.620961e-01 	 7.773781e-01
1.620961e-01 	 7.773781e-01
6.838768e-01 	 6.209841e-01
8.811966e-01 	 2.405436e-01
8.811966e-01 	 2.405436e-01
8.811966e-01 	 2.405436e-01
8.811966e-01 	 2.405436e-01
6.614760e-01 	 1.533315e-01
6.614760e-01 	 1.533315e-01
6.614760e-01 	 1.533315e-01
8.708289e-01 	 5.708202e-01
6.286627e-01 	 7.168368e-01
4.810139e-01 	 3.396144e-01
4.810139e-01 	 3.396144e-01
4.810139e-01 	 3.396144e-01
4.810139e-01 	 3.396144e-01
4.810139e-01 	 3.396144e-01
4.810139e-01 	 3.396144e-01
6.685468e-01 	 3.502346e-01
3.171000e-01 	 6.394457e-01
3.171000e-01 	 6.394457e-01
3.171000e-01 	 6.394457e-01
3.171000e-01 	 6.394457e-01
3.171000e-01 	 6.394457e-01
3.479250e-01 	 6.579117e-01
5.177660e-01 	 5.922102e-01
9.416786e-01 	 2.134158e-01
9.416786e-01 	 2.134158e-01
9.416786e-01 	 2.134158e-01
1.039729e+00 	 4.489826e-01
9.687161e-01 	 4.345209e-01
9.687161e-01 	 4.345209e-01
9.687161e-01 	 4.345209e-01
9.687161e-01 	 4.345209e-01
1.092833e+00 	 4.960631e-01
1.093866e+00 	 3.900784e-01
1.093866e+00 	 3.900784e-01
1.303331e+00 	 1.378975e-01
7.730870e-01 	 5.133045e-01
7.730870e-01 	 5.133045e-01
7.730870e-01 	 5.133045e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
1.041314e+00 	 1.463278e-01
5.625803e-01 	 5.329664e-01
5.625803e-01 	 5.329664e-01
5.625803e-01 	 5.329664e-01
5.625803e-01 	 5.329664e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
1.373732e-01 	 3.322537e-01
5.132328e-01 	 6.269321e-01
4.401247e-01 	 8.482446e-01
2.511311e-01 	 1.078963e+00
3.466882e-01 	 8.255299e-01
3.134012e-01 	 4.599128e-01
4.577080e-01 	 6.428101e-01
7.038275e-01 	 8.989283e-01
7.038275e-01 	 8.989283e-01
7.038275e-01 	 8.989283e-01
7.038275e-01 	 8.989283e-01
7.038275e-01 	 8.989283e-01
8.313892e-01 	 1.126380e+00
8.313892e-01 	 1.126380e+00
8.313892e-01 	 1.126380e+00
8.164043e-01 	 8.827648e-01
5.426323e-01 	 9.825318e-01
5.426323e-01 	 9.825318e-01
5.426323e-01 	 9.825318e-01
5.426323e-01 	 9.825318e-01
5.426323e-01 	 9.825318e-01
5.426323e-01 	 9.825318e-01
6.031562e-01 	 8.507916e-01
7.186606e-01 	 4.435631e-01
6.828384e-01 	 8.553229e-01
6.621969e-01 	 4.871639e-01
6.621969e-01 	 4.871639e-01
1.291190e-01 	 5.941862e-01
1.291190e-01 	 5.941862e-01
1.291190e-01 	 5.941862e-01
1.291190e-01 	 5.941862e-01
1.291190e-01 	 5.941862e-01
1.291190e-01 	 5.941862e-01
1.291190e-01 	 5.941862e-01
4.183385e-01 	 9.089465e-02
7.055140e-01 	 2.519827e-01
7.200746e-01 	 6.802290e-01
4.549094e-01 	 7.245370e-01
8.838022e-01 	 3.610194e-01
8.838022e-01 	 3.610194e-01
8.838022e-01 	 3.610194e-01
8.838022e-01 	 3.610194e-01
9.769597e-01 	 3.408896e-01
9.769597e-01 	 3.408896e-01
9.769597e-01 	 3.408896e-01
1.028430e+00 	 3.837811e-01
1.028430e+00 	 3.837811e-01
1.028430e+00 	 3.837811e-01
6.524722e-01 	 7.048408e-01
6.524722e-01 	 7.048408e-01
4.845432e-01 	 7.781560e-01
4.845432e-01 	 7.781560e-01
4.845432e-01 	 7.781560e-01
4.845432e-01 	 7.781560e-01
4.845432e-01 	 7.781560e-01
4.845432e-01 	 7.781560e-01
4.845432e-01 	 7.781560e-01
8.361180e-01 	 5.851315e-01
8.306017e-01 	 6.696795e-01
8.306017e-01 	 6.696795e-01
5.198687e-01 	 8.110836e-01
5.198687e-01 	 8.110836e-01
9.748176e-01 	 4.397270e-01
9.748176e-01 	 4.397270e-01
1.133255e+00 	 3.016162e-01
1.133255e+00 	 3.016162e-01
1.133255e+00 	 3.016162e-01
1.070759e+00 	 3.431410e-01
1.070759e+00 	 3.431410e-01
1.070759e+00 	 3.431410e-01
1.070759e+00 	 3.431410e-01
1.070759e+00 	 3.431410e-01
7.627069e-01 	 3.197714e-01
7.627069e-01 	 3.197714e-01
1.208876e+00 	 1.729079e-01
9.714268e-01 	 4.127624e-01
1.049334e+00 	 2.774140e-01
1.049334e+00 	 2.774140e-01
8.415698e-01 	 6.955224e-01
8.415698e-01 	 6.955224e-01
8.822507e-01 	 9.645525e-01
1.005590e+00 	 1.141675e+00
1.051879e+00 	 9.752439e-01
1.318006e+00 	 7.057312e-01
1.318006e+00 	 7.057312e-01
1.337441e+00 	 6.724735e-01
9.598459e-01 	 3.526858e-01
9.598459e-01 	 3.526858e-01
9.598459e-01 	 3.526858e-01
9.598459e-01 	 3.526858e-01
9.598459e-01 	 3.526858e-01
4.413960e-01 	 1.878988e-01
4.413960e-01 	 1.878988e-01
4.413960e-01 	 1.878988e-01
4.305666e-01 	 6.560874e-01
4.305666e-01 	 6.560874e-01
4.305666e-01 	 6.560874e-01
6.578208e-01 	 2.386221e-01
6.578208e-01 	 2.386221e-01
6.578208e-01 	 2.386221e-01
6.578208e-01 	 2.386221e-01
6.447742e-01 	 3.797576e-01
6.447742e-01 	 3.797576e-01
8.919100e-01 	 4.909042e-01
8.919100e-01 	 4.909042e-01
8.919100e-01 	 4.909042e-01
1.109597e+00 	 3.970772e-01
1.109597e+00 	 3.970772e-01
1.109597e+00 	 3.970772e-01
1.125944e+00 	 6.414338e-01
1.592366e+00 	 7.528471e-01
1.592366e+00 	 7.528471e-01
1.358472e+00 	 8.631055e-01
1.358472e+00 	 8.631055e-01
1.358472e+00 	 8.631055e-01
1.614345e+00 	 7.117949e-01
1.770199e+00 	 4.599044e-01
1.770199e+00 	 4.599044e-01
1.770199e+00 	 4.599044e-01
1.770199e+00 	 4.599044e-01
1.418804e+00 	 8.431084e-01
1.418804e+00 	 8.431084e-01
1.418804e+00 	 8.431084e-01
1.418804e+00 	 8.431084e-01
1.162889e+00 	 1.413161e+00
1.162889e+00 	 1.413161e+00
1.248888e+00 	 1.166983e+00
1.198215e+00 	 1.237685e+00
1.198215e+00 	 1.237685e+00
1.198215e+00 	 1.237685e+00
1.198215e+00 	 1.237685e+00
9.777186e-01 	 1.040670e+00
9.777186e-01 	 1.040670e+00
1.131816e+00 	 1.072834e+00
1.071273e+00 	 6.651753e-01
1.071273e+00 	 6.651753e-01
1.071273e+00 	 6.651753e-01
1.071273e+00 	 6.651753e-01
1.207907e+00 	 6.157197e-01
1.207907e+00 	 6.157197e-01
1.303861e+00 	 1.147436e+00
1.303861e+00 	 1.147436e+00
1.035315e+00 	 1.106792e+00
1.225260e+00 	 1.221698e+00
1.199384e+00 	 1.272995e+00
6.940271e-01 	 1.334493e+00
8.263658e-01 	 1.055979e+00
9.401961e-01 	 8.608934e-01
1.078436e+00 	 6.540838e-01
8.750356e-01 	 7.473108e-01
8.750356e-01 	 7.473108e-01
8.750356e-01 	 7.473108e-01
8.750356e-01 	 7.473108e-01
6.857932e-01 	 7.893091e-01
9.356118e-01 	 6.562647e-01
9.356118e-01 	 6.562647e-01
9.356118e-01 	 6.562647e-01
9.356118e-01 	 6.562647e-01
9.356118e-01 	 6.562647e-01
9.356118e-01 	 6.562647e-01
9.016841e-01 	 5.793002e-01
7.133253e-01 	 2.754112e-01
1.605444e-01 	 7.512762e-01
1.605444e-01 	 7.512762e-01
1.605444e-01 	 7.512762e-01
1.605444e-01 	 7.512762e-01
1.605444e-01 	 7.512762e-01
1.605444e-01 	 7.512762e-01
1.605444e-01 	 7.512762e-01
1.778822e-01 	 4.258968e-01
1.778822e-01 	 4.258968e-01
1.778822e-01 	 4.258968e-01
5.794412e-01 	 6.139058e-01
4.058928e-01 	 1.084275e+00
4.058928e-01 	 1.084275e+00
4.626504e-01 	 8.976093e-01
6.105915e-01 	 8.007169e-01
6.105915e-01 	 8.007169e-01
1.377300e-01 	 1.151205e+00
1.328066e-01 	 1.082760e+00
1.328066e-01 	 1.082760e+00
4.214216e-01 	 9.318595e-01
4.771461e-01 	 7.412565e-01
4.771461e-01 	 7.412565e-01
4.771461e-01 	 7.412565e-01
4.409178e-01 	 6.580996e-01
4.409178e-01 	 6.580996e-01
4.409178e-01 	 6.580996e-01
8.594735e-01 	 4.070144e-01
8.594735e-01 	 4.070144e-01
7.874065e-01 	 6.117671e-01
5.634907e-01 	 6.795432e-01
8.095397e-01 	 2.829757e-01
8.095397e-01 	 2.829757e-01
7.082620e-01 	 3.219944e-01
7.082620e-01 	 3.219944e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
4.868204e-01 	 2.098786e-01
2.408129e-01 	 3.194309e-01
2.408129e-01 	 3.194309e-01
2.408129e-01 	 3.194309e-01
2.408129e-01 	 3.194309e-01
2.408129e-01 	 3.194309e-01
4.983396e-01 	 2.284366e-01
4.983396e-01 	 2.284366e-01
4.983396e-01 	 2.284366e-01
4.983396e-01 	 2.284366e-01
3.440750e-01 	 5.444419e-01
3.440750e-01 	 5.444419e-01
6.105742e-01 	 5.958633e-01
6.105742e-01 	 5.958633e-01
2.946853e-01 	 5.716789e-01
2.946853e-01 	 5.716789e-01
6.090604e-01 	 1.688616e-01
6.090604e-01 	 1.688616e-01
6.037730e-01 	 7.658364e-01
6.835390e-01 	 4.139205e-01
6.835390e-01 	 4.139205e-01
3.804792e-01 	 8.775245e-01
3.804792e-01 	 8.775245e-01
3.804792e-01 	 8.775245e-01
3.804792e-01 	 8.775245e-01
3.804792e-01 	 8.775245e-01
3.804792e-01 	 8.775245e-01
3.804792e-01 	 8.775245e-01
3.769619e-01 	 8.700424e-01
3.769619e-01 	 8.700424e-01
3.769619e-01 	 8.700424e-01
3.769619e-01 	 8.700424e-01
3.769619e-01 	 8.700424e-01
3.769619e-01 	 8.700424e-01
4.842316e-01 	 6.008547e-01
4.842316e-01 	 6.008547e-01
2.374903e-01 	 6.079882e-01
2.374903e-01 	 6.079882e-01
2.374903e-01 	 6.079882e-01
2.374903e-01 	 6.079882e-01
2.374903e-01 	 6.079882e-01
2.374903e-01 	 6.079882e-01
5.822346e-01 	 6.078822e-01
4.344806e-01 	 3.697361e-01
1.596801e-01 	 7.823562e-01
3.718971e-01 	 7.015535e-01
3.718971e-01 	 7.015535e-01
1.875791e-01 	 1.061744e+00
1.875791e-01 	 1.061744e+00
2.333453e-01 	 7.783540e-01
2.333453e-01 	 7.783540e-01
2.333453e-01 	 7.783540e-01
7.974800e-01 	 3.764372e-01
7.974800e-01 	 3.764372e-01
7.974800e-01 	 3.764372e-01
7.974800e-01 	 3.764372e-01
7.974800e-01 	 3.764372e-01
6.370644e-01 	 4.462919e-01
2.267786e-01 	 6.673831e-01
2.267786e-01 	 6.673831e-01
7.556621e-01 	 2.613442e-01
7.556621e-01 	 2.613442e-01
7.556621e-01 	 2.613442e-01
7.002154e-01 	 4.200604e-01
5.786688e-01 	 5.499319e-01
6.545876e-01 	 7.185675e-01
6.545876e-01 	 7.185675e-01
6.545876e-01 	 7.185675e-01
6.801306e-01 	 6.446801e-01
6.801306e-01 	 6.446801e-01
6.801306e-01 	 6.446801e-01
6.801306e-01 	 6.446801e-01
5.895958e-01 	 6.856008e-01
5.632618e-01 	 8.960247e-01
5.632618e-01 	 8.960247e-01
6.415069e-01 	 1.133565e+00
9.021601e-01 	 6.382708e-01
7.890316e-01 	 5.517831e-01
7.890316e-01 	 5.517831e-01
7.890316e-01 	 5.517831e-01
7.890316e-01 	 5.517831e-01
7.890316e-01 	 5.517831e-01
7.364268e-01 	 6.104369e-01
7.364268e-01 	 6.104369e-01
7.364268e-01 	 6.104369e-01
7.364268e-01 	 6.104369e-01
7.364268e-01 	 6.104369e-01
9.459401e-01 	 4.866518e-01
6.937943e-01 	 4.537265e-01
6.937943e-01 	 4.537265e-01
6.937943e-01 	 4.537265e-01
6.937943e-01 	 4.537265e-01
6.937943e-01 	 4.537265e-01
7.082284e-01 	 4.153888e-01
7.082284e-01 	 4.153888e-01
7.082284e-01 	 4.153888e-01
7.082284e-01 	 4.153888e-01
7.082284e-01 	 4.153888e-01
9.512371e-01 	 9.620336e-01
1.223418e+00 	 6.402329e-01
6.864670e-01 	 1.018855e+00
6.933011e-01 	 7.962538e-01
6.933011e-01 	 7.962538e-01
6.933011e-01 	 7.962538e-01
6.933011e-01 	 7.962538e-01
8.125069e-01 	 6.888328e-01
8.125069e-01 	 6.888328e-01
8.125069e-01 	 6.888328e-01
4.629042e-01 	 5.132287e-01
4.629042e-01 	 5.132287e-01
2.308876e-01 	 8.026557e-01
2.308876e-01 	 8.026557e-01
2.308876e-01 	 8.026557e-01
3.822178e-01 	 9.245192e-01
6.903309e-01 	 9.466977e-01
8.705307e-01 	 5.821703e-01
1.370880e+00 	 5.656606e-01
1.370880e+00 	 5.656606e-01
1.028396e+00 	 1.858445e-01
1.028396e+00 	 1.858445e-01
7.933176e-01 	 3.353181e-01
7.933176e-01 	 3.353181e-01
7.933176e-01 	 3.353181e-01
4.396583e-01 	 7.988042e-01
5.878366e-01 	 7.034353e-01
5.878366e-01 	 7.034353e-01
8.655371e-01 	 6.045562e-01
8.655371e-01 	 6.045562e-01
8.655371e-01 	 6.045562e-01
8.655371e-01 	 6.045562e-01
1.020499e+00 	 4.050853e-01
1.142992e+00 	 1.577443e-01
1.142992e+00 	 1.577443e-01
9.265086e-01 	 2.848684e-01
9.265086e-01 	 2.848684e-01
9.265086e-01 	 2.848684e-01
8.822523e-01 	 2.504990e-01
8.822523e-01 	 2.504990e-01
1.066977e+00 	 5.690414e-01
8.331393e-01 	 7.619923e-01
8.331393e-01 	 7.619923e-01
8.331393e-01 	 7.619923e-01
6.769175e-01 	 5.901049e-01
6.769175e-01 	 5.901049e-01
6.769175e-01 	 5.901049e-01
6.769175e-01 	 5.901049e-01
6.769175e-01 	 5.901049e-01
6.769175e-01 	 5.901049e-01
6.568862e-01 	 6.526899e-01
6.642550e-01 	 6.614333e-01
5.468598e-01 	 7.127752e-01
5.468598e-01 	 7.127752e-01
7.668399e-01 	 4.058916e-01
7.668399e-01 	 4.058916e-01
1.066434e+00 	 3.557056e-01
1.066434e+00 	 3.557056e-01
9.578307e-01 	 6.608945e-01
2.426381e-01 	 1.037022e+00
4.862890e-01 	 1.284882e+00
4.862890e-01 	 1.284882e+00
1.641732e-01 	 1.124620e+00
1.874633e-01 	 1.187632e+00
1.874633e-01 	 1.187632e+00
1.874633e-01 	 1.187632e+00
4.515323e-01 	 1.455753e+00
4.286372e-01 	 1.510574e+00
4.286372e-01 	 1.510574e+00
4.286372e-01 	 1.510574e+00
4.286372e-01 	 1.510574e+00
4.286372e-01 	 1.510574e+00
3.453826e-01 	 1.470291e+00
3.453826e-01 	 1.470291e+00
4.257212e-01 	 1.539190e+00
4.257212e-01 	 1.539190e+00
7.038040e-01 	 1.347129e+00
7.038040e-01 	 1.347129e+00
5.219644e-01 	 1.386051e+00
5.219644e-01 	 1.386051e+00
8.298869e-01 	 1.181284e+00
4.177906e-01 	 9.852649e-01
3.570994e-01 	 8.705412e-01
2.094132e-01 	 9.880923e-01
2.094132e-01 	 9.880923e-01
4.279888e-01 	 1.384648e+00
6.268504e-01 	 1.205211e+00
6.268504e-01 	 1.205211e+00
6.268504e-01 	 1.205211e+00
6.268504e-01 	 1.205211e+00
7.536803e-01 	 1.346980e+00
7.536803e-01 	 1.346980e+00
7.536803e-01 	 1.346980e+00
5.544834e-01 	 1.589248e+00
7.113399e-01 	 1.277427e+00
6.309018e-01 	 1.321315e+00
6.309018e-01 	 1.321315e+00
6.894536e-01 	 1.338269e+00
7.635184e-01 	 1.524068e+00
1.009044e+00 	 1.742455e+00
1.009044e+00 	 1.742455e+00
1.183648e+00 	 1.864410e+00
1.210439e+00 	 1.796699e+00
8.696447e-01 	 1.712205e+00
8.696447e-01 	 1.712205e+00
8.172214e-01 	 1.918702e+00
7.536213e-01 	 1.994305e+00
7.536213e-01 	 1.994305e+00
3.637157e-01 	 2.335246e+00
3.637157e-01 	 2.335246e+00
3.637157e-01 	 2.335246e+00
2.484416e-01 	 2.239741e+00
2.484416e-01 	 2.239741e+00
2.484416e-01 	 2.239741e+00
4.687816e-01 	 1.909140e+00
7.457232e-01 	 1.462534e+00
7.855470e-01 	 1.621656e+00
7.855470e-01 	 1.621656e+00
7.855470e-01 	 1.621656e+00
9.119380e-01 	 1.308519e+00
1.244855e+00 	 1.117361e+00
1.244855e+00 	 1.117361e+00
1.168928e+00 	 1.546730e+00
1.415397e+00 	 1.680716e+00
1.415397e+00 	 1.680716e+00
1.462545e+00 	 1.559309e+00
1.118836e+00 	 2.043411e+00
1.378477e+00 	 2.311968e+00
1.544450e+00 	 2.074226e+00
1.397857e+00 	 1.836019e+00
9.901077e-01 	 1.824494e+00
9.901077e-01 	 1.824494e+00
9.901077e-01 	 1.824494e+00
9.901077e-01 	 1.824494e+00
1.378548e+00 	 1.610480e+00
1.212319e+00 	 1.484972e+00
9.197729e-01 	 1.782431e+00
1.208781e+00 	 1.397222e+00
1.070877e+00 	 9.185674e-01
1.120574e+00 	 7.791918e-01
8.162392e-01 	 9.884877e-01
1.249066e+00 	 6.815424e-01
1.249066e+00 	 6.815424e-01
1.249066e+00 	 6.815424e-01
1.141091e+00 	 8.380049e-01
1.111577e+00 	 7.470222e-01
1.111577e+00 	 7.470222e-01
6.413784e-01 	 8.132107e-01
6.413784e-01 	 8.132107e-01
6.413784e-01 	 8.132107e-01
6.413784e-01 	 8.132107e-01
9.104875e-01 	 6.826414e-01
1.163656e+00 	 6.955954e-01
1.010002e+00 	 9.481339e-01
1.010002e+00 	 9.481339e-01
9.601155e-01 	 6.965813e-01
1.270040e+00 	 2.845751e-01
1.179720e+00 	 5.730765e-01
1.179720e+00 	 5.730765e-01
9.608557e-01 	 7.910301e-01
1.487531e+00 	 7.160159e-01
1.445702e+00 	 5.558142e-01
1.546748e+00 	 7.785828e-01
1.611584e+00 	 5.708997e-01
1.754140e+00 	 4.214233e-01
1.239866e+00 	 3.623315e-01
8.177883e-01 	 4.954762e-01
8.177883e-01 	 4.954762e-01
3.198531e-01 	 6.296391e-01
4.355144e-01 	 9.551729e-01
4.355144e-01 	 9.551729e-01
1.068757e+00 	 1.426395e+00
1.539481e+00 	 1.009565e+00
1.427137e+00 	 5.830227e-01
1.806534e+00 	 2.755803e-01
1.340738e+00 	 6.773625e-01
1.392048e+00 	 6.697160e-01
1.392048e+00 	 6.697160e-01
1.392048e+00 	 6.697160e-01
1.392048e+00 	 6.697160e-01
1.269254e+00 	 5.169429e-01
1.494574e+00 	 3.093322e-01
1.494574e+00 	 3.093322e-01
1.494574e+00 	 3.093322e-01
1.494574e+00 	 3.093322e-01
2.051552e+00 	 3.658780e-01
2.051552e+00 	 3.658780e-01
2.051552e+00 	 3.658780e-01
2.051552e+00 	 3.658780e-01
2.051552e+00 	 3.658780e-01
2.051552e+00 	 3.658780e-01
2.550573e+00 	 4.342824e-01
2.550573e+00 	 4.342824e-01
2.610074e+00 	 3.925251e-01
2.610074e+00 	 3.925251e-01
2.536128e+00 	 9.010939e-01
2.642834e+00 	 6.950520e-01
2.365972e+00 	 8.079385e-01
2.365972e+00 	 8.079385e-01
2.365972e+00 	 8.079385e-01
2.365972e+00 	 8.079385e-01
2.358097e+00 	 8.929021e-01
2.358097e+00 	 8.929021e-01
2.358097e+00 	 8.929021e-01
2.550780e+00 	 1.008908e+00
2.165227e+00 	 7.411061e-01
1.819992e+00 	 5.187581e-01
1.819992e+00 	 5.187581e-01
1.784116e+00 	 9.907511e-01
1.730647e+00 	 7.604446e-01
1.730647e+00 	 7.604446e-01
1.976815e+00 	 4.803705e-01
1.479258e+00 	 1.599279e-01
1.479258e+00 	 1.599279e-01
1.479258e+00 	 1.599279e-01
1.083397e+00 	 3.312839e-01
1.083397e+00 	 3.312839e-01
7.465457e-01 	 8.025536e-01
7.465457e-01 	 8.025536e-01
8.590793e-01 	 5.443735e-01
8.590793e-01 	 5.443735e-01
8.590793e-01 	 5.443735e-01
1.059455e+00 	 9.799213e-01
8.706797e-01 	 1.026271e+00
8.706797e-01 	 1.026271e+00
7.698133e-01 	 7.008861e-01
7.698133e-01 	 7.008861e-01
7.698133e-01 	 7.008861e-01
7.698133e-01 	 7.008861e-01
3.274081e-01 	 4.419254e-01
3.274081e-01 	 4.419254e-01
2.521342e-01 	 7.089240e-01
2.521342e-01 	 7.089240e-01
3.220478e-01 	 4.819518e-01
3.220478e-01 	 4.819518e-01
2.096218e-01 	 1.152786e+00
4.360351e-01 	 7.590048e-01
4.400754e-01 	 5.978853e-01
4.400754e-01 	 5.978853e-01
4.400754e-01 	 5.978853e-01
4.400754e-01 	 5.978853e-01
4.709789e-01 	 5.252998e-01
4.709789e-01 	 5.252998e-01
4.709789e-01 	 5.252998e-01
7.061159e-01 	 4.801861e-01
7.061159e-01 	 4.801861e-01
7.061159e-01 	 4.801861e-01
5.942308e-01 	 5.880269e-01
5.942308e-01 	 5.880269e-01
9.735403e-01 	 3.075834e-01
1.070136e+00 	 2.406034e-01
1.070136e+00 	 2.406034e-01
9.368388e-01 	 5.242764e-01
9.368388e-01 	 5.242764e-01
8.576353e-01 	 7.907037e-01
8.576353e-01 	 7.907037e-01
9.414427e-01 	 1.254430e+00
9.414427e-01 	 1.254430e+00
9.414427e-01 	 1.254430e+00
1.097157e+00 	 1.022204e+00
1.097157e+00 	 1.022204e+00
1.097157e+00 	 1.022204e+00
1.391062e+00 	 8.700077e-01
1.391062e+00 	 8.700077e-01
1.329966e+00 	 7.128221e-01
1.262848e+00 	 8.163916e-01
1.485881e+00 	 7.629096e-01
9.514869e-01 	 4.820632e-01
1.095297e+00 	 1.062967e+00
8.838971e-01 	 7.323449e-01
1.026723e+00 	 8.661370e-01
9.693981e-01 	 4.577603e-01
9.693981e-01 	 4.577603e-01
9.693981e-01 	 4.577603e-01
9.693981e-01 	 4.577603e-01
8.135044e-01 	 8.862171e-01
7.246068e-01 	 1.051954e+00
1.202922e+00 	 7.351161e-01
1.190108e+00 	 8.742229e-01
1.190108e+00 	 8.742229e-01
1.734957e+00 	 1.190839e+00
1.307725e+00 	 1.128785e+00
1.307725e+00 	 1.128785e+00
1.307725e+00 	 1.128785e+00
1.307725e+00 	 1.128785e+00
1.079411e+00 	 1.272755e+00
1.418655e+00 	 1.278671e+00
1.418655e+00 	 1.278671e+00
1.070044e+00 	 1.914630e+00
1.070044e+00 	 1.914630e+00
1.070044e+00 	 1.914630e+00
9.764094e-01 	 1.903119e+00
1.294364e+00 	 2.271810e+00
1.905779e+00 	 2.112385e+00
2.016574e+00 	 1.667287e+00
1.971585e+00 	 1.668976e+00
1.971585e+00 	 1.668976e+00
1.885710e+00 	 1.388978e+00
1.885710e+00 	 1.388978e+00
2.046590e+00 	 1.210064e+00
1.560309e+00 	 7.278948e-01
1.560309e+00 	 7.278948e-01
2.042381e+00 	 7.098098e-01
2.238542e+00 	 7.834111e-01
1.812676e+00 	 1.064376e+00
1.812676e+00 	 1.064376e+00
1.739906e+00 	 9.143949e-01
1.739906e+00 	 9.143949e-01
1.491048e+00 	 8.396117e-01
1.794377e+00 	 1.045827e+00
1.668392e+00 	 1.035312e+00
1.668392e+00 	 1.035312e+00
1.611935e+00 	 7.784409e-01
1.426617e+00 	 1.070860e+00
1.076580e+00 	 8.982792e-01
1.076580e+00 	 8.982792e-01
1.232934e+00 	 6.204211e-01
1.232934e+00 	 6.204211e-01
1.232934e+00 	 6.204211e-01
1.028377e+00 	 7.183092e-01
1.028377e+00 	 7.183092e-01
1.103672e+00 	 6.602004e-01
1.103672e+00 	 6.602004e-01
9.616880e-01 	 5.957386e-01
1.050808e+00 	 6.012730e-01
9.331863e-01 	 6.971829e-01
9.331863e-01 	 6.971829e-01
9.331863e-01 	 6.971829e-01
8.946314e-01 	 6.702498e-01
9.482409e-01 	 9.731290e-01
1.298764e+00 	 7.796752e-01
1.298764e+00 	 7.796752e-01
1.194922e+00 	 5.054524e-01
9.201959e-01 	 5.363675e-01
9.201959e-01 	 5.363675e-01
9.201959e-01 	 5.363675e-01
1.225441e+00 	 8.131059e-01
