4.857282e-01 	 4.788814e-01
6.738575e-01 	 4.812905e-01
6.738575e-01 	 4.812905e-01
6.462161e-01 	 8.107655e-01
3.538889e-01 	 8.439124e-01
3.538889e-01 	 8.439124e-01
3.538889e-01 	 8.439124e-01
3.538889e-01 	 8.439124e-01
6.770269e-01 	 7.170814e-01
6.770269e-01 	 7.170814e-01
6.770269e-01 	 7.170814e-01
4.455238e-01 	 7.079191e-01
4.637735e-01 	 7.868561e-01
8.422983e-01 	 2.258752e-01
8.422983e-01 	 2.258752e-01
1.083851e+00 	 4.390635e-01
5.805181e-01 	 8.625527e-01
8.772704e-01 	 4.955233e-01
1.190812e+00 	 2.052184e-01
7.674251e-01 	 4.257452e-01
3.238440e-01 	 7.303423e-01
5.188463e-01 	 8.435660e-01
6.270407e-01 	 1.350819e+00
6.270407e-01 	 1.350819e+00
2.352371e-01 	 1.096841e+00
5.993612e-01 	 9.069129e-01
8.905027e-01 	 3.042106e-01
8.905027e-01 	 3.042106e-01
1.112669e+00 	 6.729171e-01
1.112669e+00 	 6.729171e-01
6.928587e-01 	 6.456661e-01
8.204763e-01 	 9.231248e-01
8.204763e-01 	 9.231248e-01
1.184284e+00 	 7.725450e-01
1.184284e+00 	 7.725450e-01
1.058926e+00 	 5.644518e-01
1.058926e+00 	 5.644518e-01
1.273121e+00 	 3.202700e-01
1.273901e+00 	 5.133764e-01
1.358407e+00 	 4.922228e-01
1.412035e+00 	 3.266499e-01
9.916910e-01 	 8.025000e-01
9.916910e-01 	 8.025000e-01
1.250675e+00 	 7.208584e-01
1.492603e+00 	 8.060643e-01
9.921346e-01 	 9.494729e-01
9.921346e-01 	 9.494729e-01
9.921346e-01 	 9.494729e-01
9.921346e-01 	 9.494729e-01
6.016194e-01 	 1.199088e+00
6.016194e-01 	 1.199088e+00
6.016194e-01 	 1.199088e+00
6.016194e-01 	 1.199088e+00
3.919207e-01 	 9.293468e-01
3.919207e-01 	 9.293468e-01
3.919207e-01 	 9.293468e-01
5.075077e-01 	 1.022868e+00
5.075077e-01 	 1.022868e+00
5.075077e-01 	 1.022868e+00
3.442916e-01 	 8.251682e-01
3.442916e-01 	 8.251682e-01
4.396434e-01 	 6.883108e-01
4.396434e-01 	 6.883108e-01
4.396434e-01 	 6.883108e-01
4.396434e-01 	 6.883108e-01
4.396434e-01 	 6.883108e-01
5.417454e-01 	 6.439316e-01
5.417454e-01 	 6.439316e-01
5.417454e-01 	 6.439316e-01
5.417454e-01 	 6.439316e-01
5.417454e-01 	 6.439316e-01
6.403003e-01 	 9.025745e-01
6.006562e-01 	 1.292389e+00
6.006562e-01 	 1.292389e+00
5.951174e-01 	 8.693325e-01
5.951174e-01 	 8.693325e-01
5.951174e-01 	 8.693325e-01
3.115156e-01 	 9.231428e-01
3.115156e-01 	 9.231428e-01
3.115156e-01 	 9.231428e-01
6.102691e-01 	 1.182712e+00
6.102691e-01 	 1.182712e+00
1.072196e+00 	 1.340935e+00
1.072196e+00 	 1.340935e+00
1.072196e+00 	 1.340935e+00
1.536165e+00 	 1.088310e+00
1.536165e+00 	 1.088310e+00
1.735542e+00 	 1.004909e+00
1.735542e+00 	 1.004909e+00
2.020464e+00 	 8.141035e-01
1.748382e+00 	 6.321428e-01
1.681131e+00 	 8.548460e-01
1.681131e+00 	 8.548460e-01
1.715426e+00 	 5.498337e-01
1.607791e+00 	 8.536335e-01
2.120708e+00 	 3.885198e-01
2.120708e+00 	 3.885198e-01
2.120708e+00 	 3.885198e-01
1.860149e+00 	 6.643580e-01
1.860149e+00 	 6.643580e-01
1.860149e+00 	 6.643580e-01
1.415701e+00 	 7.931433e-01
1.415701e+00 	 7.931433e-01
1.415701e+00 	 7.931433e-01
1.415701e+00 	 7.931433e-01
1.327368e+00 	 9.810951e-01
1.464224e+00 	 7.973661e-01
1.079473e+00 	 9.640242e-01
1.368361e+00 	 9.034490e-01
1.151293e+00 	 5.947263e-01
6.782560e-01 	 9.474740e-01
5.950655e-01 	 1.215920e+00
7.150974e-01 	 9.072574e-01
9.581673e-01 	 1.455473e+00
5.171517e-01 	 1.833026e+00
5.171517e-01 	 1.833026e+00
5.171517e-01 	 1.833026e+00
5.171517e-01 	 1.833026e+00
5.171517e-01 	 1.833026e+00
7.081043e-01 	 1.763082e+00
4.817510e-01 	 1.961942e+00
4.185990e-01 	 1.410576e+00
3.428003e-01 	 1.750329e+00
3.428003e-01 	 1.750329e+00
4.123860e-01 	 1.626836e+00
4.123860e-01 	 1.626836e+00
4.123860e-01 	 1.626836e+00
4.123860e-01 	 1.626836e+00
7.160638e-01 	 1.799368e+00
1.260993e+00 	 1.908177e+00
1.294118e+00 	 1.640649e+00
1.588524e+00 	 1.661692e+00
1.757947e+00 	 1.493556e+00
1.757947e+00 	 1.493556e+00
1.757947e+00 	 1.493556e+00
1.879167e+00 	 1.386468e+00
1.786159e+00 	 1.316569e+00
1.938042e+00 	 1.147953e+00
1.656873e+00 	 1.089734e+00
1.656873e+00 	 1.089734e+00
1.656873e+00 	 1.089734e+00
1.666492e+00 	 1.475515e+00
1.666492e+00 	 1.475515e+00
1.934781e+00 	 1.208626e+00
1.746232e+00 	 8.284881e-01
1.622321e+00 	 1.241655e+00
1.496966e+00 	 1.339758e+00
1.496966e+00 	 1.339758e+00
1.580677e+00 	 9.788557e-01
1.580677e+00 	 9.788557e-01
2.017823e+00 	 1.343678e+00
1.808628e+00 	 9.703349e-01
1.678894e+00 	 5.343797e-01
1.678894e+00 	 5.343797e-01
1.678894e+00 	 5.343797e-01
1.678894e+00 	 5.343797e-01
1.678894e+00 	 5.343797e-01
1.546679e+00 	 9.846478e-02
1.546679e+00 	 9.846478e-02
1.546679e+00 	 9.846478e-02
1.546679e+00 	 9.846478e-02
1.546679e+00 	 9.846478e-02
1.546679e+00 	 9.846478e-02
1.082293e+00 	 4.241029e-01
1.550004e+00 	 6.578720e-01
1.550004e+00 	 6.578720e-01
9.536975e-01 	 8.825089e-01
9.297235e-01 	 8.101929e-01
6.284205e-01 	 6.518415e-01
6.284205e-01 	 6.518415e-01
6.062092e-01 	 6.597345e-01
6.062092e-01 	 6.597345e-01
3.662570e-01 	 9.502163e-01
7.817643e-01 	 8.057015e-01
3.795382e-01 	 9.362721e-01
3.795382e-01 	 9.362721e-01
3.795382e-01 	 9.362721e-01
6.318925e-01 	 6.177119e-01
6.318925e-01 	 6.177119e-01
6.318925e-01 	 6.177119e-01
6.318925e-01 	 6.177119e-01
4.220575e-01 	 7.317147e-01
1.365004e-01 	 6.506966e-01
2.289578e-01 	 2.965357e-01
2.289578e-01 	 2.965357e-01
2.289578e-01 	 2.965357e-01
2.289578e-01 	 2.965357e-01
2.289578e-01 	 2.965357e-01
2.289578e-01 	 2.965357e-01
2.289578e-01 	 2.965357e-01
2.228607e-01 	 3.087994e-01
5.286462e-01 	 5.686621e-01
5.286462e-01 	 5.686621e-01
5.286462e-01 	 5.686621e-01
9.260485e-01 	 6.205851e-01
8.058484e-01 	 6.797217e-01
8.058484e-01 	 6.797217e-01
3.088419e-01 	 7.972771e-01
6.418962e-01 	 9.341993e-01
4.488810e-01 	 1.238099e+00
4.488810e-01 	 1.238099e+00
5.389755e-01 	 8.664419e-01
4.794761e-01 	 7.320737e-01
7.141703e-01 	 7.375025e-01
5.254970e-01 	 1.018211e+00
6.092255e-01 	 9.306760e-01
5.035238e-01 	 1.140263e+00
2.047992e-01 	 1.225303e+00
8.463632e-01 	 1.050162e+00
1.080070e+00 	 8.059914e-01
1.264477e+00 	 6.860231e-01
1.264477e+00 	 6.860231e-01
1.053339e+00 	 7.032219e-01
1.053339e+00 	 7.032219e-01
1.318577e+00 	 8.223323e-01
1.550578e+00 	 7.270249e-01
1.550578e+00 	 7.270249e-01
9.979661e-01 	 4.387561e-01
8.120851e-01 	 6.884302e-01
8.120851e-01 	 6.884302e-01
8.120851e-01 	 6.884302e-01
8.120851e-01 	 6.884302e-01
5.384076e-01 	 3.782151e-01
5.384076e-01 	 3.782151e-01
5.384076e-01 	 3.782151e-01
5.384076e-01 	 3.782151e-01
5.384076e-01 	 3.782151e-01
5.384076e-01 	 3.782151e-01
5.384076e-01 	 3.782151e-01
5.384076e-01 	 3.782151e-01
7.842648e-01 	 6.359960e-01
7.842648e-01 	 6.359960e-01
7.842648e-01 	 6.359960e-01
9.567142e-01 	 6.082969e-01
9.567142e-01 	 6.082969e-01
9.567142e-01 	 6.082969e-01
9.567142e-01 	 6.082969e-01
9.567142e-01 	 6.082969e-01
9.567142e-01 	 6.082969e-01
1.153424e+00 	 8.191389e-01
1.194606e+00 	 8.522642e-01
1.379323e+00 	 5.351436e-01
1.379323e+00 	 5.351436e-01
1.402398e+00 	 5.337215e-01
1.402398e+00 	 5.337215e-01
1.174337e+00 	 1.179005e+00
1.239887e+00 	 1.598497e+00
1.239887e+00 	 1.598497e+00
9.996601e-01 	 1.240265e+00
9.996601e-01 	 1.240265e+00
1.394165e+00 	 1.364386e+00
1.394165e+00 	 1.364386e+00
1.382776e+00 	 1.019256e+00
1.382776e+00 	 1.019256e+00
1.437461e+00 	 8.115112e-01
1.437461e+00 	 8.115112e-01
1.437461e+00 	 8.115112e-01
1.379749e+00 	 6.072440e-01
1.379749e+00 	 6.072440e-01
1.379749e+00 	 6.072440e-01
1.249154e+00 	 5.740369e-01
1.249154e+00 	 5.740369e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.217407e+00 	 3.926684e-01
1.152696e+00 	 5.070141e-01
1.302908e+00 	 2.870658e-01
1.302908e+00 	 2.870658e-01
1.302908e+00 	 2.870658e-01
1.302908e+00 	 2.870658e-01
9.302284e-01 	 4.136014e-01
6.467787e-01 	 7.077751e-01
6.467787e-01 	 7.077751e-01
3.053492e-01 	 9.454245e-01
3.053492e-01 	 9.454245e-01
3.053492e-01 	 9.454245e-01
3.946020e-01 	 8.753349e-01
3.946020e-01 	 8.753349e-01
2.999780e-01 	 9.629862e-01
1.204294e-01 	 1.222095e+00
1.204294e-01 	 1.222095e+00
1.204294e-01 	 1.222095e+00
1.204294e-01 	 1.222095e+00
1.204294e-01 	 1.222095e+00
5.011719e-01 	 1.263939e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
3.512543e-01 	 1.411872e+00
2.662286e-01 	 1.525793e+00
3.992775e-01 	 1.444400e+00
3.992775e-01 	 1.444400e+00
3.992775e-01 	 1.444400e+00
7.709492e-01 	 1.339093e+00
7.709492e-01 	 1.339093e+00
7.709492e-01 	 1.339093e+00
7.709492e-01 	 1.339093e+00
7.765561e-01 	 1.233721e+00
1.264067e+00 	 1.227826e+00
6.821785e-01 	 1.825931e+00
6.821785e-01 	 1.825931e+00
6.821785e-01 	 1.825931e+00
7.912866e-01 	 2.114384e+00
7.346659e-01 	 1.854237e+00
7.356193e-01 	 1.691574e+00
7.197062e-01 	 1.911876e+00
2.186403e-01 	 1.669055e+00
2.186403e-01 	 1.669055e+00
2.186403e-01 	 1.669055e+00
2.186403e-01 	 1.669055e+00
3.540359e-01 	 1.705318e+00
3.540359e-01 	 1.705318e+00
4.865649e-01 	 1.663809e+00
4.865649e-01 	 1.663809e+00
7.362841e-01 	 1.279722e+00
3.615963e-01 	 9.293254e-01
2.656409e-01 	 1.015638e+00
6.117148e-01 	 7.246498e-01
5.724651e-01 	 5.751628e-01
5.855774e-01 	 6.347561e-01
5.855774e-01 	 6.347561e-01
1.051369e+00 	 8.911678e-01
1.071262e+00 	 5.075642e-01
8.294317e-01 	 7.758057e-01
7.950574e-01 	 7.288310e-01
1.171407e+00 	 5.028360e-01
7.256601e-01 	 4.968405e-01
7.256601e-01 	 4.968405e-01
4.894307e-01 	 9.183320e-01
1.156293e+00 	 7.516944e-01
1.144157e+00 	 1.184009e+00
1.144157e+00 	 1.184009e+00
6.599285e-01 	 1.097876e+00
6.632241e-01 	 1.143418e+00
4.115110e-01 	 1.039186e+00
4.115110e-01 	 1.039186e+00
5.606841e-01 	 5.677767e-01
3.302424e-01 	 1.000443e+00
3.302424e-01 	 1.000443e+00
3.012834e-01 	 1.034617e+00
5.656535e-01 	 1.070711e+00
5.656535e-01 	 1.070711e+00
5.656535e-01 	 1.070711e+00
7.455935e-01 	 1.202833e+00
7.455935e-01 	 1.202833e+00
6.231118e-01 	 1.147808e+00
2.874513e-01 	 1.223660e+00
2.239477e-01 	 8.446598e-01
2.239477e-01 	 8.446598e-01
1.388619e-01 	 8.127286e-01
1.388619e-01 	 8.127286e-01
4.758972e-01 	 5.314297e-01
4.758972e-01 	 5.314297e-01
4.758972e-01 	 5.314297e-01
4.758972e-01 	 5.314297e-01
4.758972e-01 	 5.314297e-01
4.758972e-01 	 5.314297e-01
2.693930e-01 	 9.106029e-01
2.693930e-01 	 9.106029e-01
4.348690e-01 	 1.091078e+00
4.348690e-01 	 1.091078e+00
6.804276e-01 	 8.302786e-01
6.804276e-01 	 8.302786e-01
6.193372e-01 	 2.741087e-01
6.193372e-01 	 2.741087e-01
5.718717e-01 	 4.234800e-01
5.718717e-01 	 4.234800e-01
5.400057e-01 	 6.217001e-01
3.945610e-01 	 6.430518e-01
3.945610e-01 	 6.430518e-01
4.986941e-01 	 4.668199e-01
7.500333e-01 	 6.397545e-01
6.311433e-01 	 5.477348e-01
4.324789e-01 	 7.609930e-01
4.324789e-01 	 7.609930e-01
4.919933e-01 	 7.943856e-01
1.685525e-01 	 1.075628e+00
1.685525e-01 	 1.075628e+00
4.713230e-01 	 7.318954e-01
4.222895e-01 	 7.944238e-01
4.222895e-01 	 7.944238e-01
1.540855e-01 	 9.846463e-01
1.540855e-01 	 9.846463e-01
1.540855e-01 	 9.846463e-01
1.540855e-01 	 9.846463e-01
1.540855e-01 	 9.846463e-01
1.540855e-01 	 9.846463e-01
1.540855e-01 	 9.846463e-01
4.075841e-01 	 1.252127e+00
3.630673e-01 	 1.377070e+00
1.051932e-01 	 1.626869e+00
1.051932e-01 	 1.626869e+00
1.051932e-01 	 1.626869e+00
1.051932e-01 	 1.626869e+00
2.264386e-01 	 1.856736e+00
5.629292e-01 	 1.595035e+00
5.629292e-01 	 1.595035e+00
8.172633e-01 	 1.178560e+00
8.172633e-01 	 1.178560e+00
1.094488e+00 	 9.562084e-01
1.404574e+00 	 5.779516e-01
1.287176e+00 	 9.340211e-01
1.281932e+00 	 7.344198e-01
1.287548e+00 	 5.940393e-01
1.170417e+00 	 4.958690e-01
9.870543e-01 	 6.373892e-01
1.119923e+00 	 5.401295e-01
7.839646e-01 	 7.401246e-01
6.550083e-01 	 7.732621e-01
6.550083e-01 	 7.732621e-01
7.544592e-01 	 8.380256e-01
7.544592e-01 	 8.380256e-01
5.677236e-01 	 6.162302e-01
1.940647e-01 	 7.989069e-01
5.079046e-01 	 5.715092e-01
3.084465e-01 	 7.474884e-01
7.857149e-01 	 5.710339e-01
8.371633e-01 	 4.900936e-01
7.667461e-01 	 9.482618e-01
9.419120e-01 	 9.079481e-01
9.419120e-01 	 9.079481e-01
1.215459e+00 	 6.840111e-01
1.370209e+00 	 6.605359e-01
1.370209e+00 	 6.605359e-01
1.370209e+00 	 6.605359e-01
9.632594e-01 	 4.294607e-01
9.632594e-01 	 4.294607e-01
9.632594e-01 	 4.294607e-01
6.641721e-01 	 6.192225e-01
6.281011e-01 	 4.451616e-01
6.169165e-01 	 5.928519e-01
1.146073e+00 	 2.538259e-01
8.495740e-01 	 5.226817e-01
8.495740e-01 	 5.226817e-01
1.142917e+00 	 6.900816e-01
7.349970e-01 	 4.693764e-01
7.349970e-01 	 4.693764e-01
7.349970e-01 	 4.693764e-01
3.551584e-01 	 8.406263e-01
3.551584e-01 	 8.406263e-01
3.551584e-01 	 8.406263e-01
3.551584e-01 	 8.406263e-01
3.551584e-01 	 8.406263e-01
5.563101e-01 	 1.143281e+00
5.750364e-01 	 9.361566e-01
5.750364e-01 	 9.361566e-01
3.873386e-01 	 1.075257e+00
3.873386e-01 	 1.075257e+00
1.721270e-01 	 1.306204e+00
1.721270e-01 	 1.306204e+00
1.721270e-01 	 1.306204e+00
1.721270e-01 	 1.306204e+00
4.295575e-01 	 1.165643e+00
4.295575e-01 	 1.165643e+00
7.964525e-01 	 1.109414e+00
7.964525e-01 	 1.109414e+00
9.345426e-01 	 1.005032e+00
9.345426e-01 	 1.005032e+00
9.345426e-01 	 1.005032e+00
9.345426e-01 	 1.005032e+00
1.417017e+00 	 8.405782e-01
1.417017e+00 	 8.405782e-01
1.385756e+00 	 1.259959e+00
1.488538e+00 	 1.079199e+00
1.654218e+00 	 9.269913e-01
1.654218e+00 	 9.269913e-01
1.692799e+00 	 3.824655e-01
1.692799e+00 	 3.824655e-01
1.692799e+00 	 3.824655e-01
1.692799e+00 	 3.824655e-01
1.343236e+00 	 5.685682e-01
9.935554e-01 	 1.046629e+00
9.935554e-01 	 1.046629e+00
9.935554e-01 	 1.046629e+00
9.935554e-01 	 1.046629e+00
6.590803e-01 	 1.231887e+00
1.023623e+00 	 9.615737e-01
1.023623e+00 	 9.615737e-01
1.142102e+00 	 1.018893e+00
1.001472e+00 	 1.059820e+00
6.531438e-01 	 5.995566e-01
6.531438e-01 	 5.995566e-01
6.531438e-01 	 5.995566e-01
4.842625e-01 	 8.335703e-01
4.842625e-01 	 8.335703e-01
6.866163e-01 	 9.799907e-01
5.565214e-01 	 8.395950e-01
5.565214e-01 	 8.395950e-01
4.632613e-01 	 5.733314e-01
3.799079e-01 	 3.627308e-01
3.799079e-01 	 3.627308e-01
3.799079e-01 	 3.627308e-01
3.799079e-01 	 3.627308e-01
2.663015e-01 	 3.386477e-01
2.663015e-01 	 3.386477e-01
3.926988e-01 	 3.918502e-01
3.926988e-01 	 3.918502e-01
9.047266e-01 	 1.740497e-01
9.047266e-01 	 1.740497e-01
9.047266e-01 	 1.740497e-01
9.047266e-01 	 1.740497e-01
9.047266e-01 	 1.740497e-01
7.724220e-01 	 4.840326e-01
7.724220e-01 	 4.840326e-01
7.869674e-01 	 5.545644e-01
6.962824e-01 	 6.305796e-01
6.962824e-01 	 6.305796e-01
6.962824e-01 	 6.305796e-01
8.636964e-01 	 8.200691e-02
8.636964e-01 	 8.200691e-02
8.636964e-01 	 8.200691e-02
8.636964e-01 	 8.200691e-02
8.636964e-01 	 8.200691e-02
9.334089e-01 	 4.696615e-01
6.505196e-01 	 5.630789e-01
8.841465e-01 	 1.463770e-01
8.841465e-01 	 1.463770e-01
8.841465e-01 	 1.463770e-01
1.363162e+00 	 4.717468e-01
1.363162e+00 	 4.717468e-01
1.363162e+00 	 4.717468e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.678870e+00 	 2.963362e-01
1.260889e+00 	 7.305458e-01
1.207804e+00 	 5.124909e-01
1.207804e+00 	 5.124909e-01
1.207804e+00 	 5.124909e-01
1.274619e+00 	 4.980938e-01
1.643262e+00 	 4.209894e-01
1.643262e+00 	 4.209894e-01
1.143290e+00 	 6.230211e-01
1.143290e+00 	 6.230211e-01
1.143290e+00 	 6.230211e-01
8.769549e-01 	 5.661800e-01
8.769549e-01 	 5.661800e-01
8.769549e-01 	 5.661800e-01
7.583547e-01 	 5.018675e-01
7.583547e-01 	 5.018675e-01
7.184181e-01 	 4.602778e-01
7.184181e-01 	 4.602778e-01
7.061059e-01 	 2.899672e-01
7.061059e-01 	 2.899672e-01
4.405489e-01 	 6.332097e-01
5.333900e-01 	 3.206830e-01
5.333900e-01 	 3.206830e-01
4.536547e-01 	 6.687539e-01
4.536547e-01 	 6.687539e-01
3.737167e-01 	 4.806088e-01
3.716358e-01 	 4.485016e-01
3.716358e-01 	 4.485016e-01
9.045483e-02 	 5.309864e-01
9.045483e-02 	 5.309864e-01
9.045483e-02 	 5.309864e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
1.438582e-01 	 5.109728e-01
4.986431e-01 	 4.196692e-01
2.013520e-01 	 2.880200e-01
2.013520e-01 	 2.880200e-01
2.013520e-01 	 2.880200e-01
2.013520e-01 	 2.880200e-01
4.134444e-01 	 3.457211e-01
4.134444e-01 	 3.457211e-01
3.563944e-01 	 2.871255e-01
3.563944e-01 	 2.871255e-01
4.080518e-01 	 4.638175e-01
4.080518e-01 	 4.638175e-01
2.764261e-01 	 7.465452e-01
2.877288e-01 	 6.997426e-01
2.877288e-01 	 6.997426e-01
3.143914e-01 	 5.185140e-01
1.152977e-01 	 9.230894e-01
1.152977e-01 	 9.230894e-01
1.152977e-01 	 9.230894e-01
6.243871e-01 	 6.039101e-01
6.243871e-01 	 6.039101e-01
4.498839e-01 	 5.846990e-01
3.045671e-01 	 7.628277e-01
3.045671e-01 	 7.628277e-01
8.458166e-01 	 8.861038e-01
4.192409e-01 	 1.248454e+00
6.062493e-01 	 1.306225e+00
6.062493e-01 	 1.306225e+00
6.062493e-01 	 1.306225e+00
2.745993e-01 	 1.472362e+00
2.745993e-01 	 1.472362e+00
5.549981e-01 	 1.596419e+00
8.437159e-01 	 1.205495e+00
6.498544e-01 	 1.318940e+00
2.936779e-01 	 1.242280e+00
3.217751e-01 	 1.706877e+00
3.217751e-01 	 1.706877e+00
7.671836e-01 	 2.186519e+00
7.671836e-01 	 2.186519e+00
6.950677e-01 	 2.437673e+00
8.876070e-01 	 2.062804e+00
5.971227e-01 	 1.410270e+00
5.971227e-01 	 1.410270e+00
4.651438e-01 	 1.660253e+00
3.701197e-01 	 1.693245e+00
3.701197e-01 	 1.693245e+00
3.701197e-01 	 1.693245e+00
3.701197e-01 	 1.693245e+00
5.281849e-01 	 1.640372e+00
5.281849e-01 	 1.640372e+00
6.956718e-01 	 1.434141e+00
6.956718e-01 	 1.434141e+00
9.620512e-01 	 1.287899e+00
7.692159e-01 	 1.165873e+00
7.692159e-01 	 1.165873e+00
1.032792e+00 	 1.421023e+00
1.036035e+00 	 1.093772e+00
1.036035e+00 	 1.093772e+00
1.036035e+00 	 1.093772e+00
1.262023e+00 	 6.858954e-01
1.307677e+00 	 4.241320e-01
1.716977e+00 	 2.640576e-01
1.449913e+00 	 4.072092e-01
1.848100e+00 	 1.785620e-01
1.848100e+00 	 1.785620e-01
1.455142e+00 	 3.098484e-01
1.455142e+00 	 3.098484e-01
1.250195e+00 	 3.309550e-01
1.250195e+00 	 3.309550e-01
1.579860e+00 	 2.174685e-01
1.579860e+00 	 2.174685e-01
1.120863e+00 	 5.644017e-01
1.120863e+00 	 5.644017e-01
1.120863e+00 	 5.644017e-01
1.062710e+00 	 4.245640e-01
1.062710e+00 	 4.245640e-01
1.062710e+00 	 4.245640e-01
1.062710e+00 	 4.245640e-01
1.308774e+00 	 2.314212e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.255164e+00 	 1.937692e-01
1.606524e+00 	 5.418918e-01
1.067786e+00 	 4.667955e-01
1.153433e+00 	 3.465539e-01
1.153433e+00 	 3.465539e-01
1.153433e+00 	 3.465539e-01
1.153433e+00 	 3.465539e-01
1.153433e+00 	 3.465539e-01
1.153433e+00 	 3.465539e-01
1.153433e+00 	 3.465539e-01
8.091881e-01 	 5.097150e-01
8.091881e-01 	 5.097150e-01
1.219212e+00 	 6.358592e-01
1.537425e+00 	 5.325614e-01
1.537425e+00 	 5.325614e-01
1.371496e+00 	 5.671751e-01
1.530343e+00 	 7.643119e-01
1.187186e+00 	 1.090315e+00
1.281959e+00 	 1.447766e+00
1.281959e+00 	 1.447766e+00
8.705471e-01 	 1.526063e+00
9.329092e-01 	 1.557039e+00
9.329092e-01 	 1.557039e+00
9.329092e-01 	 1.557039e+00
8.808832e-01 	 1.555669e+00
8.808832e-01 	 1.555669e+00
1.068906e+00 	 1.226559e+00
1.068906e+00 	 1.226559e+00
1.363137e+00 	 1.005966e+00
1.397374e+00 	 9.917388e-01
1.436249e+00 	 9.334962e-01
1.473474e+00 	 8.384110e-01
1.829849e+00 	 5.528422e-01
1.455823e+00 	 5.111447e-01
1.365473e+00 	 4.775324e-01
1.254333e+00 	 7.594412e-01
9.372454e-01 	 1.010107e+00
5.351487e-01 	 1.530217e+00
9.425664e-01 	 1.484517e+00
9.425664e-01 	 1.484517e+00
1.074228e+00 	 1.494254e+00
1.174670e+00 	 1.339358e+00
9.788767e-01 	 1.691121e+00
9.788767e-01 	 1.691121e+00
8.864751e-01 	 1.243581e+00
8.864751e-01 	 1.243581e+00
7.910707e-01 	 9.216815e-01
7.910707e-01 	 9.216815e-01
7.910707e-01 	 9.216815e-01
1.115587e+00 	 6.409098e-01
1.253904e+00 	 1.001790e+00
1.253904e+00 	 1.001790e+00
1.253904e+00 	 1.001790e+00
1.253904e+00 	 1.001790e+00
1.627300e+00 	 6.367451e-01
1.627300e+00 	 6.367451e-01
1.387417e+00 	 9.575365e-01
8.815498e-01 	 1.463702e+00
8.815498e-01 	 1.463702e+00
1.071309e+00 	 1.384606e+00
9.665668e-01 	 1.027692e+00
1.166135e+00 	 1.415500e+00
1.196791e+00 	 1.455115e+00
1.269126e+00 	 1.133004e+00
1.479951e+00 	 7.970927e-01
1.479951e+00 	 7.970927e-01
1.479951e+00 	 7.970927e-01
1.118158e+00 	 1.258850e+00
1.436604e+00 	 1.419919e+00
1.115552e+00 	 1.642350e+00
1.115552e+00 	 1.642350e+00
1.192483e+00 	 2.195280e+00
1.192483e+00 	 2.195280e+00
1.027827e+00 	 2.282886e+00
1.027827e+00 	 2.282886e+00
1.133125e+00 	 2.641913e+00
8.423943e-01 	 2.567175e+00
8.423943e-01 	 2.567175e+00
8.423943e-01 	 2.567175e+00
7.990460e-01 	 2.208788e+00
7.990460e-01 	 2.208788e+00
7.990460e-01 	 2.208788e+00
7.619500e-01 	 2.048023e+00
6.426281e-01 	 2.274137e+00
6.426281e-01 	 2.274137e+00
6.426281e-01 	 2.274137e+00
9.163999e-01 	 1.945549e+00
7.514971e-01 	 1.709081e+00
7.514971e-01 	 1.709081e+00
1.067602e+00 	 1.922428e+00
1.067602e+00 	 1.922428e+00
1.067697e+00 	 2.170260e+00
1.067697e+00 	 2.170260e+00
1.067697e+00 	 2.170260e+00
1.106115e+00 	 1.780069e+00
8.116782e-01 	 1.480158e+00
8.116782e-01 	 1.480158e+00
8.116782e-01 	 1.480158e+00
8.201420e-01 	 8.504770e-01
8.201420e-01 	 8.504770e-01
8.201420e-01 	 8.504770e-01
4.987672e-01 	 9.520537e-01
8.834553e-01 	 5.590184e-01
8.834553e-01 	 5.590184e-01
8.834553e-01 	 5.590184e-01
9.005556e-01 	 5.489001e-01
